o,h,l,c,v,ts
46.811798095703125,46.8135986328125,46.8072509765625,46.812400817871094,0,2026-07-06 17:05:00
46.8120002746582,46.81330108642578,46.76689910888672,46.81100082397461,0,2026-07-06 17:10:00
46.812599182128906,46.81340026855469,46.807918548583984,46.812599182128906,0,2026-07-06 17:15:00
46.813201904296875,46.815101623535156,46.766998291015625,46.8120002746582,0,2026-07-06 17:20:00
46.81380081176758,46.81420135498047,46.807640075683594,46.81380081176758,0,2026-07-06 17:25:00
46.813899993896484,46.814300537109375,46.80828857421875,46.81399917602539,0,2026-07-06 17:30:00
46.808841705322266,46.81420135498047,46.79790115356445,46.813499450683594,0,2026-07-06 17:35:00
46.8135986328125,46.81380081176758,46.80337905883789,46.8109016418457,0,2026-07-06 17:40:00
46.8135986328125,46.8135986328125,46.80500030517578,46.811100006103516,0,2026-07-06 17:45:00
46.8109016418457,46.81330108642578,46.797298431396484,46.810001373291016,0,2026-07-06 17:50:00
46.8114013671875,46.81269836425781,46.796058654785156,46.812400817871094,0,2026-07-06 17:55:00
46.81010055541992,46.81269836425781,46.802528381347656,46.80950164794922,0,2026-07-06 18:00:00
46.81010055541992,46.81269836425781,46.80278015136719,46.80950164794922,0,2026-07-06 18:05:00
46.80550003051758,46.81269836425781,46.80344009399414,46.8125,0,2026-07-06 18:10:00
46.81010055541992,46.812599182128906,46.80344009399414,46.81159973144531,0,2026-07-06 18:15:00
46.80970001220703,46.812599182128906,46.80289840698242,46.81159973144531,0,2026-07-06 18:20:00
46.81230163574219,46.81269836425781,46.80344009399414,46.811798095703125,0,2026-07-06 18:25:00
46.811798095703125,46.81269836425781,46.80270004272461,46.805999755859375,0,2026-07-06 18:30:00
46.81269836425781,46.81269836425781,46.80550003051758,46.810298919677734,0,2026-07-06 18:35:00
46.8119010925293,46.81269836425781,46.80155944824219,46.812400817871094,0,2026-07-06 18:40:00
46.811798095703125,46.81269836425781,46.80261993408203,46.809898376464844,0,2026-07-06 18:45:00
46.80970001220703,46.812599182128906,46.80445861816406,46.81119918823242,0,2026-07-06 18:50:00
46.8125,46.812599182128906,46.79790115356445,46.807899475097656,0,2026-07-06 18:55:00
46.79901885986328,46.808101654052734,46.79679870605469,46.801998138427734,0,2026-07-06 19:00:00
46.79732894897461,46.807098388671875,46.7942008972168,46.806800842285156,0,2026-07-06 19:05:00
46.80139923095703,46.81129837036133,46.79682159423828,46.807098388671875,0,2026-07-06 19:10:00
46.805599212646484,46.8120002746582,46.80406951904297,46.80730056762695,0,2026-07-06 19:15:00
46.807498931884766,46.81209945678711,46.801998138427734,46.81039810180664,0,2026-07-06 19:20:00
46.811500549316406,46.812198638916016,46.804500579833984,46.81010055541992,0,2026-07-06 19:25:00
46.805999755859375,46.81209945678711,46.79610061645508,46.8036994934082,0,2026-07-06 19:30:00
46.804100036621094,46.809600830078125,46.800228118896484,46.80350112915039,0,2026-07-06 19:35:00
46.80350112915039,46.80950164794922,46.80147933959961,46.804298400878906,0,2026-07-06 19:40:00
46.80141830444336,46.80970001220703,46.75600051879883,46.801700592041016,0,2026-07-06 19:45:00
46.80580139160156,46.807701110839844,46.79079818725586,46.807098388671875,0,2026-07-06 19:50:00
46.807098388671875,46.80849838256836,46.79119873046875,46.80220031738281,0,2026-07-06 19:55:00
46.79610061645508,46.80849838256836,46.79209899902344,46.801300048828125,0,2026-07-06 20:00:00
46.80139923095703,46.80839920043945,46.79100036621094,46.80649948120117,0,2026-07-06 20:05:00
46.80759811401367,46.808101654052734,46.791099548339844,46.8036994934082,0,2026-07-06 20:10:00
46.80659866333008,46.81010055541992,46.79050064086914,46.807899475097656,0,2026-07-06 20:15:00
46.80799865722656,46.808101654052734,46.7972297668457,46.80739974975586,0,2026-07-06 20:20:00
46.801300048828125,46.811100006103516,46.757999420166016,46.80329895019531,0,2026-07-06 20:25:00
46.808998107910156,46.81100082397461,46.791500091552734,46.80400085449219,0,2026-07-06 20:30:00
46.802398681640625,46.812198638916016,46.75790023803711,46.797698974609375,0,2026-07-06 20:35:00
46.8026008605957,46.80870056152344,46.78461837768555,46.8046989440918,0,2026-07-06 20:40:00
46.80739974975586,46.80939865112305,46.7599983215332,46.807899475097656,0,2026-07-06 20:45:00
46.807498931884766,46.8135986328125,46.7599983215332,46.80979919433594,0,2026-07-06 20:50:00
46.80970001220703,46.82040023803711,46.71739959716797,46.81740188598633,0,2026-07-06 20:55:00
46.797969818115234,46.818599700927734,46.720001220703125,46.81740188598633,0,2026-07-06 21:00:00
46.81740188598633,46.818199157714844,46.747798919677734,46.807899475097656,0,2026-07-06 21:05:00
46.80500030517578,46.81669998168945,46.726600646972656,46.804100036621094,0,2026-07-06 21:10:00
46.80390167236328,46.81669998168945,46.751399993896484,46.8036994934082,0,2026-07-06 21:15:00
46.81650161743164,46.81669998168945,46.75320053100586,46.80419921875,0,2026-07-06 21:20:00
46.80390167236328,46.81669998168945,46.75320053100586,46.81639862060547,0,2026-07-06 21:25:00
46.81629943847656,46.81669998168945,46.74100112915039,46.81660079956055,0,2026-07-06 21:30:00
46.80799865722656,46.81809997558594,46.75320053100586,46.80080032348633,0,2026-07-06 21:35:00
46.81779861450195,46.81840133666992,46.75320053100586,46.81800079345703,0,2026-07-06 21:40:00
46.805999755859375,46.81850051879883,46.75320053100586,46.81779861450195,0,2026-07-06 21:45:00
46.81779861450195,46.819000244140625,46.75120162963867,46.81779861450195,0,2026-07-06 21:50:00
46.805999755859375,46.81890106201172,46.75130081176758,46.818199157714844,0,2026-07-06 21:55:00
46.797000885009766,46.8202018737793,46.733001708984375,46.80229949951172,0,2026-07-06 22:00:00
46.800899505615234,46.819000244140625,46.734500885009766,46.800498962402344,0,2026-07-06 22:05:00
46.81890106201172,46.81890106201172,46.79433822631836,46.81829833984375,0,2026-07-06 22:10:00
46.80649948120117,46.81850051879883,46.75279998779297,46.80839920043945,0,2026-07-06 22:15:00
46.81809997558594,46.81880187988281,46.75230026245117,46.80780029296875,0,2026-07-06 22:20:00
46.81850051879883,46.81880187988281,46.76580047607422,46.81760025024414,0,2026-07-06 22:25:00
46.817901611328125,46.81890106201172,46.79389953613281,46.80759811401367,0,2026-07-06 22:30:00
46.81010055541992,46.81829833984375,46.79389953613281,46.818199157714844,0,2026-07-06 22:35:00
46.81829833984375,46.81890106201172,46.79389953613281,46.81850051879883,0,2026-07-06 22:40:00
46.81840133666992,46.81930160522461,46.79389953613281,46.81880187988281,0,2026-07-06 22:45:00
46.81919860839844,46.819400787353516,46.79389953613281,46.81850051879883,0,2026-07-06 22:50:00
46.81850051879883,46.81990051269531,46.79399871826172,46.81919860839844,0,2026-07-06 22:55:00
46.79833984375,46.820899963378906,46.793800354003906,46.819801330566406,0,2026-07-06 23:00:00
46.819698333740234,46.83039855957031,46.79199981689453,46.819801330566406,0,2026-07-06 23:05:00
46.81930160522461,46.82229995727539,46.792598724365234,46.80099868774414,0,2026-07-06 23:10:00
46.80580139160156,46.820098876953125,46.778499603271484,46.80590057373047,0,2026-07-06 23:15:00
46.80110168457031,46.81999969482422,46.79359817504883,46.81999969482422,0,2026-07-06 23:20:00
46.81930160522461,46.82080078125,46.7953987121582,46.8046989440918,0,2026-07-06 23:25:00
46.800899505615234,46.819000244140625,46.79481887817383,46.80229949951172,0,2026-07-06 23:30:00
46.80459976196289,46.819000244140625,46.778499603271484,46.8046989440918,0,2026-07-06 23:35:00
46.81869888305664,46.8203010559082,46.77880096435547,46.80910110473633,0,2026-07-06 23:40:00
46.81869888305664,46.819000244140625,46.79494094848633,46.80500030517578,0,2026-07-06 23:45:00
46.8046989440918,46.820098876953125,46.79180145263672,46.80580139160156,0,2026-07-06 23:50:00
46.8046989440918,46.81930160522461,46.779598236083984,46.805599212646484,0,2026-07-06 23:55:00
46.80459976196289,46.822200775146484,46.77479934692383,46.818199157714844,0,2026-07-07 00:00:00
46.81700134277344,46.82619857788086,46.80619812011719,46.82419967651367,0,2026-07-07 00:05:00
46.8202018737793,46.8286018371582,46.810298919677734,46.8224983215332,0,2026-07-07 00:10:00
46.82339859008789,46.82659912109375,46.8114013671875,46.819801330566406,0,2026-07-07 00:15:00
46.8213005065918,46.83420181274414,46.71289825439453,46.82440185546875,0,2026-07-07 00:20:00
46.82400131225586,46.83259963989258,46.81480026245117,46.83169937133789,0,2026-07-07 00:25:00
46.832401275634766,46.837501525878906,46.81330108642578,46.8306999206543,0,2026-07-07 00:30:00
46.830299377441406,46.839599609375,46.80792999267578,46.83330154418945,0,2026-07-07 00:35:00
46.82389831542969,46.84080123901367,46.808780670166016,46.832000732421875,0,2026-07-07 00:40:00
46.83440017700195,46.84189987182617,46.80393981933594,46.83470153808594,0,2026-07-07 00:45:00
46.83219909667969,46.835601806640625,46.80335998535156,46.83000183105469,0,2026-07-07 00:50:00
46.82619857788086,46.83250045776367,46.80139923095703,46.82939910888672,0,2026-07-07 00:55:00
46.82460021972656,46.83190155029297,46.80678939819336,46.82899856567383,0,2026-07-07 01:00:00
46.810359954833984,46.832401275634766,46.73099899291992,46.82979965209961,0,2026-07-07 01:05:00
46.82979965209961,46.83250045776367,46.807289123535156,46.82609939575195,0,2026-07-07 01:10:00
46.82600021362305,46.832401275634766,46.810020446777344,46.831600189208984,0,2026-07-07 01:15:00
46.82469940185547,46.83250045776367,46.80324935913086,46.830101013183594,0,2026-07-07 01:20:00
46.80849075317383,46.83620071411133,46.806819915771484,46.825801849365234,0,2026-07-07 01:25:00
46.83359909057617,46.836299896240234,46.810298919677734,46.83489990234375,0,2026-07-07 01:30:00
46.833499908447266,46.836299896240234,46.81340026855469,46.83259963989258,0,2026-07-07 01:35:00
46.82749938964844,46.836299896240234,46.81650161743164,46.83620071411133,0,2026-07-07 01:40:00
46.82870101928711,46.836299896240234,46.81520080566406,46.824100494384766,0,2026-07-07 01:45:00
46.829898834228516,46.832801818847656,46.81489944458008,46.824501037597656,0,2026-07-07 01:50:00
46.82509994506836,46.833499908447266,46.815101623535156,46.82529830932617,0,2026-07-07 01:55:00
46.82509994506836,46.836299896240234,46.81549835205078,46.835601806640625,0,2026-07-07 02:00:00
46.82899856567383,46.83679962158203,46.814998626708984,46.827701568603516,0,2026-07-07 02:05:00
46.82600021362305,46.83679962158203,46.80693054199219,46.833900451660156,0,2026-07-07 02:10:00
46.82529830932617,46.83679962158203,46.81856155395508,46.83259963989258,0,2026-07-07 02:15:00
